1441.2620 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- lavaplatos ------ ----- -- -----.'
1441.8527 	DATA 	Keypress: space
1441.8979 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- cuando ----- -- -----.'
1442.4535 	DATA 	Keypress: space
1442.5162 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ acabó -- -----.'
1442.8206 	DATA 	Keypress: space
1442.8504 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- de -----.'
1443.1708 	DATA 	Keypress: space
1443.2005 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- comer.'
1444.1255 	DATA 	Keypress: space
1444.1708 	EXP 	sentences: autoDraw = False
1444.1708 	EXP 	questTS: text = 'La madre limpió después de la comida.'
1444.1708 	EXP 	respLeftTS: text = 'Verdadero'
1444.1708 	EXP 	respRightTS: text = 'Falso'
1444.1708 	EXP 	questTS: autoDraw = True
1444.1708 	EXP 	respLeftTS: autoDraw = True
1444.1708 	EXP 	respRightTS: autoDraw = True
1447.4996 	DATA 	Keypress: f
1447.5025 	EXP 	New trial (rep=0, index=33): OrderedDict([('sentence', 'Paco dejó los pantalones que compró en la tienda en su cuarto cuando volvió'), ('compQ', 'A Paco los pantalones se le quedaron en la tienda.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 11), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1447.5130 	EXP 	questTS: autoDraw = False
1447.5130 	EXP 	respLeftTS: autoDraw = False
1447.5130 	EXP 	respRightTS: autoDraw = False
1447.5130 	EXP 	RestText: autoDraw = False
1447.5130 	EXP 	PressSpaceToContinue: autoDraw = False
1447.5130 	EXP 	midBlockBreakText: autoDraw = False
1447.5130 	EXP 	pressSpace: autoDraw = False
1447.5130 	EXP 	fixation_cross: autoDraw = True
1448.5001 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1448.5818 	EXP 	fixation_cross: autoDraw = False
1448.5818 	EXP 	fixation_cross: autoDraw = False
1448.5818 	EXP 	imageStim: image = 'incongruent_right'
1448.5818 	EXP 	imageStim: autoDraw = True
1449.2382 	DATA 	Keypress: j
1449.2509 	EXP 	imageStim: autoDraw = False
1449.2509 	EXP 	fixation2text: autoDraw = True
1450.2701 	EXP 	fixation2text: autoDraw = False
1450.2701 	EXP 	fixation2text: autoDraw = False
1450.2701 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1450.2701 	EXP 	sentences: autoDraw = True
1450.6921 	DATA 	Keypress: space
1450.7218 	EXP 	sentences: text = ' Paco ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1451.0427 	DATA 	Keypress: space
1451.0723 	EXP 	sentences: text = ' ---- dejó --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1451.3770 	DATA 	Keypress: space
1451.4062 	EXP 	sentences: text = ' ---- ---- los ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
1451.6779 	DATA 	Keypress: space
1451.7060 	EXP 	sentences: text = ' ---- ---- --- pantalones --- ------ -- -- ------ -- -- ------ ------ ------.'
1451.9770 	DATA 	Keypress: space
1452.0237 	EXP 	sentences: text = ' ---- ---- --- ---------- que ------ -- -- ------ -- -- ------ ------ ------.'
1452.9314 	DATA 	Keypress: space
1452.9603 	EXP 	sentences: text = ' ---- ---- --- ---------- --- compró -- -- ------ -- -- ------ ------ ------.'
1453.4484 	DATA 	Keypress: space
1453.4793 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ en -- ------ -- -- ------ ------ ------.'
1453.8006 	DATA 	Keypress: space
1453.8299 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- la ------ -- -- ------ ------ ------.'
1454.1676 	DATA 	Keypress: space
1454.1976 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- tienda -- -- ------ ------ ------.'
1454.5182 	DATA 	Keypress: space
1454.5488 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ en -- ------ ------ ------.'
1455.0530 	DATA 	Keypress: space
1455.0827 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- su ------ ------ ------.'
1455.4219 	DATA 	Keypress: space
1455.4681 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- cuarto ------ ------.'
1455.7409 	DATA 	Keypress: space
1455.7856 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ cuando ------.'
1456.3245 	DATA 	Keypress: space
1456.3694 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ volvió.'
1456.6408 	DATA 	Keypress: space
1456.6708 	EXP 	sentences: autoDraw = False
1456.6708 	EXP 	questTS: text = 'A Paco los pantalones se le quedaron en la tienda.'
1456.6708 	EXP 	respLeftTS: text = 'Verdadero'
1456.6708 	EXP 	respRightTS: text = 'Falso'
1456.6708 	EXP 	questTS: autoDraw = True
1456.6708 	EXP 	respLeftTS: autoDraw = True
1456.6708 	EXP 	respRightTS: autoDraw = True
1460.9196 	DATA 	Keypress: j
1460.9344 	EXP 	New trial (rep=0, index=34): OrderedDict([('sentence', 'María acomodó las revistas que Gabriela dejó bajo la cama en el librero cuando las encontró'), ('compQ', 'Las revistas de Gabriela están escondidas bajo la cama.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 15), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1460.9494 	EXP 	questTS: autoDraw = False
1460.9494 	EXP 	respLeftTS: autoDraw = False
1460.9494 	EXP 	respRightTS: autoDraw = False
1460.9494 	EXP 	RestText: autoDraw = False
1460.9494 	EXP 	PressSpaceToContinue: autoDraw = False
1460.9494 	EXP 	midBlockBreakText: autoDraw = False
1460.9494 	EXP 	pressSpace: autoDraw = False
1460.9494 	EXP 	fixation_cross: autoDraw = True
1461.9353 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1462.0183 	EXP 	fixation_cross: autoDraw = False
1462.0183 	EXP 	imageStim: image = 'incongruent_right'
1462.0183 	EXP 	imageStim: autoDraw = True
1462.7409 	DATA 	Keypress: j
1462.7537 	EXP 	imageStim: autoDraw = False
1462.7537 	EXP 	fixation2text: autoDraw = True
1463.7733 	EXP 	fixation2text: autoDraw = False
1463.7733 	EXP 	fixation2text: autoDraw = False
1463.7733 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1463.7733 	EXP 	sentences: autoDraw = True
1464.2115 	DATA 	Keypress: space
1464.2414 	EXP 	sentences: text = ' María ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1464.5960 	DATA 	Keypress: space
1464.6253 	EXP 	sentences: text = ' ----- acomodó --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1465.3471 	DATA 	Keypress: space
1465.3770 	EXP 	sentences: text = ' ----- ------- las -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1465.7819 	DATA 	Keypress: space
1465.8102 	EXP 	sentences: text = ' ----- ------- --- revistas --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1466.2994 	DATA 	Keypress: space
1466.3298 	EXP 	sentences: text = ' ----- ------- --- -------- que -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1466.5698 	DATA 	Keypress: space
1466.6144 	EXP 	sentences: text = ' ----- ------- --- -------- --- Gabriela ---- ---- -- ---- -- -- ------- ------ --- --------.'
1467.2699 	DATA 	Keypress: space
1467.2989 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- dejó ---- -- ---- -- -- ------- ------ --- --------.'
1467.5203 	DATA 	Keypress: space
1467.5494 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- bajo -- ---- -- -- ------- ------ --- --------.'
1468.0045 	DATA 	Keypress: space
1468.0336 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- la ---- -- -- ------- ------ --- --------.'
1468.4556 	DATA 	Keypress: space
1468.4847 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- cama -- -- ------- ------ --- --------.'
1468.8076 	DATA 	Keypress: space
1468.8361 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- en -- ------- ------ --- --------.'
1469.1412 	DATA 	Keypress: space
1469.1703 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- el ------- ------ --- --------.'
1469.4922 	DATA 	Keypress: space
1469.5212 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- librero ------ --- --------.'
1470.1107 	DATA 	Keypress: space
1470.1396 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- cuando --- --------.'
1470.4613 	DATA 	Keypress: space
1470.4908 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ las --------.'
1470.8124 	DATA 	Keypress: space
1470.8422 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- encontró.'
1471.5140 	DATA 	Keypress: space
1471.5432 	EXP 	sentences: autoDraw = False
1471.5432 	EXP 	questTS: text = 'Las revistas de Gabriela están escondidas bajo la cama.'
1471.5432 	EXP 	respLeftTS: text = 'Verdadero'
1471.5432 	EXP 	respRightTS: text = 'Falso'
1471.5432 	EXP 	questTS: autoDraw = True
1471.5432 	EXP 	respLeftTS: autoDraw = True
1471.5432 	EXP 	respRightTS: autoDraw = True
1475.2737 	DATA 	Keypress: f
1475.2768 	EXP 	New trial (rep=0, index=35): OrderedDict([('sentence', 'El cocinero lava las verduras en el fregadero'), ('compQ', 'El cocinero prepara las verduras él mismo.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 204), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
1475.2869 	EXP 	questTS: autoDraw = False
1475.2869 	EXP 	respLeftTS: autoDraw = False
1475.2869 	EXP 	respRightTS: autoDraw = False
1475.2869 	EXP 	RestText: autoDraw = False
1475.2869 	EXP 	PressSpaceToContinue: autoDraw = False
1475.2869 	EXP 	midBlockBreakText: autoDraw = False
1475.2869 	EXP 	pressSpace: autoDraw = False
1475.2869 	EXP 	fixation_cross: autoDraw = True
1476.2743 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1476.3724 	EXP 	fixation_cross: autoDraw = False
1476.3724 	EXP 	fixation_cross: autoDraw = False
1476.3724 	EXP 	imageStim: image = 'single_right'
1476.3724 	EXP 	imageStim: autoDraw = True
1476.7785 	DATA 	Keypress: j
1476.7912 	EXP 	imageStim: autoDraw = False
1476.7912 	EXP 	fixation2text: autoDraw = True
1477.8103 	EXP 	fixation2text: autoDraw = False
1477.8103 	EXP 	fixation2text: autoDraw = False
1477.8103 	EXP 	sentences: text = ' -- -------- ---- --- -------- -- -- ---------.'
1477.8103 	EXP 	sentences: autoDraw = True
1478.7165 	DATA 	Keypress: space
1478.7454 	EXP 	sentences: text = ' El -------- ---- --- -------- -- -- ---------.'
1479.1347 	DATA 	Keypress: space
1479.1640 	EXP 	sentences: text = ' -- cocinero ---- --- -------- -- -- ---------.'
1479.5020 	DATA 	Keypress: space
1479.5319 	EXP 	sentences: text = ' -- -------- lava --- -------- -- -- ---------.'
1479.9197 	DATA 	Keypress: space
1479.9498 	EXP 	sentences: text = ' -- -------- ---- las -------- -- -- ---------.'
1480.2875 	DATA 	Keypress: space
1480.3169 	EXP 	sentences: text = ' -- -------- ---- --- verduras -- -- ---------.'
1481.3233 	DATA 	Keypress: space
1481.3525 	EXP 	sentences: text = ' -- -------- ---- --- -------- en -- ---------.'
1481.7248 	DATA 	Keypress: space
1481.7543 	EXP 	sentences: text = ' -- -------- ---- --- -------- -- el ---------.'
1482.1258 	DATA 	Keypress: space
1482.1558 	EXP 	sentences: text = ' -- -------- ---- --- -------- -- -- fregadero.'
1482.6941 	DATA 	Keypress: space
1482.7238 	EXP 	sentences: autoDraw = False
1482.7238 	EXP 	questTS: text = 'El cocinero prepara las verduras él mismo.'
1482.7238 	EXP 	respLeftTS: text = 'Verdadero'
1482.7238 	EXP 	respRightTS: text = 'Falso'
1482.7238 	EXP 	questTS: autoDraw = True
1482.7238 	EXP 	respLeftTS: autoDraw = True
1482.7238 	EXP 	respRightTS: autoDraw = True
1486.8203 	DATA 	Keypress: f
1486.8371 	EXP 	New trial (rep=0, index=36): OrderedDict([('sentence', 'Los chicos acomodaron la manta que sus padres les dejaron dentro del clóset antes de dormir'), ('compQ', 'Los chicos no usaron la manta.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 136), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1486.8513 	EXP 	questTS: autoDraw = False
1486.8513 	EXP 	respLeftTS: autoDraw = False
1486.8513 	EXP 	respRightTS: autoDraw = False
1486.8513 	EXP 	RestText: autoDraw = False
1486.8513 	EXP 	PressSpaceToContinue: autoDraw = False
1486.8513 	EXP 	midBlockBreakText: autoDraw = False
1486.8513 	EXP 	pressSpace: autoDraw = False
1486.8513 	EXP 	fixation_cross: autoDraw = True
1487.8378 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1487.9064 	EXP 	fixation_cross: autoDraw = False
1487.9064 	EXP 	imageStim: image = 'incongruent_left'
1487.9064 	EXP 	imageStim: autoDraw = True
1488.6433 	DATA 	Keypress: f
1488.6563 	EXP 	imageStim: autoDraw = False
1488.6563 	EXP 	fixation2text: autoDraw = True
1489.6759 	EXP 	fixation2text: autoDraw = False
1489.6759 	EXP 	fixation2text: autoDraw = False
1489.6759 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1489.6759 	EXP 	sentences: autoDraw = True
1490.4478 	DATA 	Keypress: space
1490.4775 	EXP 	sentences: text = ' Los ------ ---------- -- ----- --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1490.8151 	DATA 	Keypress: space
1490.8447 	EXP 	sentences: text = ' --- chicos ---------- -- ----- --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1491.1844 	DATA 	Keypress: space
1491.2126 	EXP 	sentences: text = ' --- ------ acomodaron -- ----- --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1491.6007 	DATA 	Keypress: space
1491.6306 	EXP 	sentences: text = ' --- ------ ---------- la ----- --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1492.0379 	DATA 	Keypress: space
1492.0815 	EXP 	sentences: text = ' --- ------ ---------- -- manta --- --- ------ --- ------- ------ --- ------ ----- -- ------.'
1492.5537 	DATA 	Keypress: space
1492.5828 	EXP 	sentences: text = ' --- ------ ---------- -- ----- que --- ------ --- ------- ------ --- ------ ----- -- ------.'
1492.9715 	DATA 	Keypress: space
1493.0005 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- sus ------ --- ------- ------ --- ------ ----- -- ------.'
1493.8228 	DATA 	Keypress: space
1493.8697 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- padres --- ------- ------ --- ------ ----- -- ------.'
1494.2579 	DATA 	Keypress: space
1494.2869 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ les ------- ------ --- ------ ----- -- ------.'
1494.6927 	DATA 	Keypress: space
1494.7226 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- dejaron ------ --- ------ ----- -- ------.'
1495.0753 	DATA 	Keypress: space
1495.1223 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- dentro --- ------ ----- -- ------.'
1495.4439 	DATA 	Keypress: space
1495.4740 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ del ------ ----- -- ------.'
1495.8092 	DATA 	Keypress: space
1495.8421 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ --- clóset ----- -- ------.'
1496.1464 	DATA 	Keypress: space
1496.1756 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ --- ------ antes -- ------.'
1496.4466 	DATA 	Keypress: space
1496.4769 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ --- ------ ----- de ------.'
1496.6971 	DATA 	Keypress: space
1496.7273 	EXP 	sentences: text = ' --- ------ ---------- -- ----- --- --- ------ --- ------- ------ --- ------ ----- -- dormir.'
1497.5173 	DATA 	Keypress: space
1497.5636 	EXP 	sentences: autoDraw = False
1497.5636 	EXP 	questTS: text = 'Los chicos no usaron la manta.'
1497.5636 	EXP 	respLeftTS: text = 'Verdadero'
1497.5636 	EXP 	respRightTS: text = 'Falso'
1497.5636 	EXP 	questTS: autoDraw = True
1497.5636 	EXP 	respLeftTS: autoDraw = True
1497.5636 	EXP 	respRightTS: autoDraw = True
1500.1606 	DATA 	Keypress: f
1500.1724 	EXP 	New trial (rep=0, index=37): OrderedDict([('sentence', 'El señor gordo tomó un café solo'), ('compQ', 'El señor estaba solo cuando bebió el café.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 228), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
1500.1870 	EXP 	questTS: autoDraw = False
1500.1870 	EXP 	respLeftTS: autoDraw = False
1500.1870 	EXP 	respRightTS: autoDraw = False
1500.1870 	EXP 	RestText: autoDraw = False
1500.1870 	EXP 	PressSpaceToContinue: autoDraw = False
1500.1870 	EXP 	midBlockBreakText: autoDraw = False
1500.1870 	EXP 	pressSpace: autoDraw = False
1500.1870 	EXP 	fixation_cross: autoDraw = True
1501.1733 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1501.2555 	EXP 	fixation_cross: autoDraw = False
1501.2555 	EXP 	imageStim: image = 'single_right'
1501.2555 	EXP 	imageStim: autoDraw = True
1501.7117 	DATA 	Keypress: j
1501.7244 	EXP 	imageStim: autoDraw = False
1501.7244 	EXP 	fixation2text: autoDraw = True
1502.7438 	EXP 	fixation2text: autoDraw = False
1502.7438 	EXP 	fixation2text: autoDraw = False
1502.7438 	EXP 	sentences: text = ' -- ----- ----- ---- -- ---- ----.'
1502.7438 	EXP 	sentences: autoDraw = True
1503.1334 	DATA 	Keypress: space
1503.1785 	EXP 	sentences: text = ' El ----- ----- ---- -- ---- ----.'
1503.5163 	DATA 	Keypress: space
1503.5461 	EXP 	sentences: text = ' -- señor ----- ---- -- ---- ----.'
1503.8659 	DATA 	Keypress: space
1503.8965 	EXP 	sentences: text = ' -- ----- gordo ---- -- ---- ----.'
1504.2180 	DATA 	Keypress: space
1504.2477 	EXP 	sentences: text = ' -- ----- ----- tomó -- ---- ----.'
1504.6693 	DATA 	Keypress: space
1504.6991 	EXP 	sentences: text = ' -- ----- ----- ---- un ---- ----.'
1504.9192 	DATA 	Keypress: space
1504.9499 	EXP 	sentences: text = ' -- ----- ----- ---- -- café ----.'
1505.3876 	DATA 	Keypress: space
1505.4177 	EXP 	sentences: text = ' -- ----- ----- ---- -- ---- solo.'
1505.7723 	DATA 	Keypress: space
1505.8018 	EXP 	sentences: autoDraw = False
1505.8018 	EXP 	questTS: text = 'El señor estaba solo cuando bebió el café.'
1505.8018 	EXP 	respLeftTS: text = 'Verdadero'
1505.8018 	EXP 	respRightTS: text = 'Falso'
1505.8018 	EXP 	questTS: autoDraw = True
1505.8018 	EXP 	respLeftTS: autoDraw = True
1505.8018 	EXP 	respRightTS: autoDraw = True
1510.4177 	DATA 	Keypress: f
1510.4312 	EXP 	questTS: autoDraw = False
1510.4312 	EXP 	respLeftTS: autoDraw = False
1510.4312 	EXP 	respRightTS: autoDraw = False
1510.4312 	EXP 	RestText: autoDraw = False
1510.4312 	EXP 	PressSpaceToContinue: autoDraw = False
1510.4312 	EXP 	midBlockBreakText: autoDraw = True
1517.9503 	EXP 	pressSpace: autoDraw = True
1565.9957 	DATA 	Keypress: space
1566.0066 	EXP 	New trial (rep=0, index=38): OrderedDict([('sentence', 'La participante brilló cuando ganó el maratón'), ('compQ', 'La participante se quedó triste después del maratón.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 218), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'f')])
1566.0290 	EXP 	midBlockBreakText: autoDraw = False
1566.0290 	EXP 	pressSpace: autoDraw = False
1566.0290 	EXP 	fixation_cross: autoDraw = True
1567.0018 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
1567.0833 	EXP 	fixation_cross: autoDraw = False
1567.0833 	EXP 	fixation_cross: autoDraw = False
1567.0833 	EXP 	imageStim: image = 'single_left'
1567.0833 	EXP 	imageStim: autoDraw = True
1567.6554 	DATA 	Keypress: f
1567.6835 	EXP 	imageStim: autoDraw = False
1567.6835 	EXP 	fixation2text: autoDraw = True
1568.7028 	EXP 	fixation2text: autoDraw = False
1568.7028 	EXP 	fixation2text: autoDraw = False
1568.7028 	EXP 	sentences: text = ' -- ------------ ------ ------ ---- -- -------.'
1568.7028 	EXP 	sentences: autoDraw = True
1569.2579 	DATA 	Keypress: space
1569.2880 	EXP 	sentences: text = ' La ------------ ------ ------ ---- -- -------.'
1569.5771 	DATA 	Keypress: space
1569.6052 	EXP 	sentences: text = ' -- participante ------ ------ ---- -- -------.'
1569.9279 	DATA 	Keypress: space
1569.9733 	EXP 	sentences: text = ' -- ------------ brilló ------ ---- -- -------.'
1570.2275 	DATA 	Keypress: space
1570.2571 	EXP 	sentences: text = ' -- ------------ ------ cuando ---- -- -------.'
1570.5449 	DATA 	Keypress: space
1570.5748 	EXP 	sentences: text = ' -- ------------ ------ ------ ganó -- -------.'
1570.8291 	DATA 	Keypress: space
1570.8588 	EXP 	sentences: text = ' -- ------------ ------ ------ ---- el -------.'
1571.1973 	DATA 	Keypress: space
1571.2263 	EXP 	sentences: text = ' -- ------------ ------ ------ ---- -- maratón.'
1571.5477 	DATA 	Keypress: space
1571.5771 	EXP 	sentences: autoDraw = False
1571.5771 	EXP 	questTS: text = 'La participante se quedó triste después del maratón.'
1571.5771 	EXP 	respLeftTS: text = 'Verdadero'
1571.5771 	EXP 	respRightTS: text = 'Falso'
1571.5771 	EXP 	questTS: autoDraw = True
1571.5771 	EXP 	respLeftTS: autoDraw = True
1571.5771 	EXP 	respRightTS: autoDraw = True
1574.1251 	DATA 	Keypress: j
1574.1374 	EXP 	New trial (rep=0, index=39): OrderedDict([('sentence', 'La familia tenía una mesa antigua en el porche de su casa'), ('compQ', 'La mesa antigua está en el comedor.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 201), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1574.1513 	EXP 	questTS: autoDraw = False
1574.1513 	EXP 	respLeftTS: autoDraw = False
1574.1513 	EXP 	respRightTS: autoDraw = False
1574.1513 	EXP 	RestText: autoDraw = False
1574.1513 	EXP 	PressSpaceToContinue: autoDraw = False
1574.1513 	EXP 	midBlockBreakText: autoDraw = False
1574.1513 	EXP 	pressSpace: autoDraw = False
1574.1513 	EXP 	fixation_cross: autoDraw = True
1575.1377 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1575.2204 	EXP 	fixation_cross: autoDraw = False
1575.2204 	EXP 	imageStim: image = 'congruent_left'
1575.2204 	EXP 	imageStim: autoDraw = True
1575.6750 	DATA 	Keypress: f
1575.6883 	EXP 	imageStim: autoDraw = False
1575.6883 	EXP 	fixation2text: autoDraw = True
1576.7075 	EXP 	fixation2text: autoDraw = False
1576.7075 	EXP 	fixation2text: autoDraw = False
1576.7075 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- -- ------ -- -- ----.'
1576.7075 	EXP 	sentences: autoDraw = True
1577.1636 	DATA 	Keypress: space
1577.1927 	EXP 	sentences: text = ' La ------- ----- --- ---- ------- -- -- ------ -- -- ----.'
1577.5143 	DATA 	Keypress: space
1577.5439 	EXP 	sentences: text = ' -- familia ----- --- ---- ------- -- -- ------ -- -- ----.'
1578.0649 	DATA 	Keypress: space
1578.0953 	EXP 	sentences: text = ' -- ------- tenía --- ---- ------- -- -- ------ -- -- ----.'
1578.5168 	DATA 	Keypress: space
1578.5461 	EXP 	sentences: text = ' -- ------- ----- una ---- ------- -- -- ------ -- -- ----.'
1578.8866 	DATA 	Keypress: space
1578.9299 	EXP 	sentences: text = ' -- ------- ----- --- mesa ------- -- -- ------ -- -- ----.'
1579.2010 	DATA 	Keypress: space
1579.2305 	EXP 	sentences: text = ' -- ------- ----- --- ---- antigua -- -- ------ -- -- ----.'
1579.6191 	DATA 	Keypress: space
1579.6495 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- en -- ------ -- -- ----.'
1579.9370 	DATA 	Keypress: space
1579.9669 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- el ------ -- -- ----.'
1580.3379 	DATA 	Keypress: space
1580.3679 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- -- porche -- -- ----.'
1580.9227 	DATA 	Keypress: space
1580.9524 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- -- ------ de -- ----.'
1581.2398 	DATA 	Keypress: space
1581.2703 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- -- ------ -- su ----.'
1581.6255 	DATA 	Keypress: space
1581.6713 	EXP 	sentences: text = ' -- ------- ----- --- ---- ------- -- -- ------ -- -- casa.'
1582.3264 	DATA 	Keypress: space
1582.3562 	EXP 	sentences: autoDraw = False
1582.3562 	EXP 	questTS: text = 'La mesa antigua está en el comedor.'
1582.3562 	EXP 	respLeftTS: text = 'Verdadero'
1582.3562 	EXP 	respRightTS: text = 'Falso'
1582.3562 	EXP 	questTS: autoDraw = True
1582.3562 	EXP 	respLeftTS: autoDraw = True
1582.3562 	EXP 	respRightTS: autoDraw = True
1585.4691 	DATA 	Keypress: j
