2323.5271 	EXP 	sentences: autoDraw = True
2324.1511 	DATA 	Keypress: space
2324.2282 	EXP 	sentences: text = u' Nacho ---- --- ------- --- ----- -- -- ---- ------ ------- - -- ----.'
2324.4802 	DATA 	Keypress: space
2324.5293 	EXP 	sentences: text = u' ----- puso --- ------- --- ----- -- -- ---- ------ ------- - -- ----.'
2324.8337 	DATA 	Keypress: space
2324.8979 	EXP 	sentences: text = u' ----- ---- las ------- --- ----- -- -- ---- ------ ------- - -- ----.'
2325.1353 	DATA 	Keypress: space
2325.1991 	EXP 	sentences: text = u' ----- ---- --- monedas --- ----- -- -- ---- ------ ------- - -- ----.'
2325.5713 	DATA 	Keypress: space
2325.6485 	EXP 	sentences: text = u' ----- ---- --- ------- que ----- -- -- ---- ------ ------- - -- ----.'
2325.9372 	DATA 	Keypress: space
2325.9996 	EXP 	sentences: text = u' ----- ---- --- ------- --- tra\xeda -- -- ---- ------ ------- - -- ----.'
2326.2049 	DATA 	Keypress: space
2326.2680 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- en -- ---- ------ ------- - -- ----.'
2326.6233 	DATA 	Keypress: space
2326.6857 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- la ---- ------ ------- - -- ----.'
2327.0725 	DATA 	Keypress: space
2327.1367 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- sala ------ ------- - -- ----.'
2327.4084 	DATA 	Keypress: space
2327.4696 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ---- cuando ------- - -- ----.'
2328.2412 	DATA 	Keypress: space
2328.3067 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ---- ------ regres\xf3 - -- ----.'
2328.9629 	DATA 	Keypress: space
2329.0259 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ---- ------ ------- a -- ----.'
2329.3804 	DATA 	Keypress: space
2329.4437 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ---- ------ ------- - su ----.'
2329.8158 	DATA 	Keypress: space
2329.8949 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ---- ------ ------- - -- casa.'
2330.2992 	DATA 	Keypress: space
2330.3457 	EXP 	sentences: autoDraw = False
2330.3457 	EXP 	questTS: text = u'Nacho perdi\xf3 todo su dinero en la calle.'
2330.3457 	EXP 	respLeftTS: text = u'Verdadero'
2330.3457 	EXP 	respRightTS: text = u'Falso'
2330.3457 	EXP 	questTS: autoDraw = True
2330.3457 	EXP 	respLeftTS: autoDraw = True
2330.3457 	EXP 	respRightTS: autoDraw = True
2332.9233 	DATA 	Keypress: j
2332.9264 	EXP 	New trial (rep=0, index=51): OrderedDict([(u'sentence', u'Mientras el novio pagaba el diamante se le cay\xf3 al piso'), (u'compQ', u'La esposa dej\xf3 caer el diamante al piso.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 26), (u'image', u'incongruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
2332.9356 	EXP 	questTS: autoDraw = False
2332.9356 	EXP 	respLeftTS: autoDraw = False
2332.9356 	EXP 	respRightTS: autoDraw = False
2332.9356 	EXP 	RestText: autoDraw = False
2332.9356 	EXP 	PressSpaceToContinue: autoDraw = False
2332.9356 	EXP 	midBlockBreakText: autoDraw = False
2332.9356 	EXP 	pressSpace: autoDraw = False
2332.9356 	EXP 	fixation_cross: autoDraw = True
2333.9234 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
2334.0386 	EXP 	fixation_cross: autoDraw = False
2334.0386 	EXP 	fixation_cross: autoDraw = False
2334.0386 	EXP 	imageStim: image = u'incongruent_right'
2334.0386 	EXP 	imageStim: autoDraw = True
2334.7121 	DATA 	Keypress: j
2334.7231 	EXP 	imageStim: autoDraw = False
2334.7231 	EXP 	fixation_cross_special: autoDraw = True
2335.7927 	EXP 	fixation_cross_special: autoDraw = False
2335.7927 	EXP 	fixation_cross_special: autoDraw = False
2335.7927 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- ---- -- ----.'
2335.7927 	EXP 	sentences: autoDraw = True
2336.3479 	DATA 	Keypress: space
2336.3946 	EXP 	sentences: text = u' Mientras -- ----- ------ -- -------- -- -- ---- -- ----.'
2336.7644 	DATA 	Keypress: space
2336.8135 	EXP 	sentences: text = u' -------- el ----- ------ -- -------- -- -- ---- -- ----.'
2337.1175 	DATA 	Keypress: space
2337.1629 	EXP 	sentences: text = u' -------- -- novio ------ -- -------- -- -- ---- -- ----.'
2337.4823 	DATA 	Keypress: space
2337.5315 	EXP 	sentences: text = u' -------- -- ----- pagaba -- -------- -- -- ---- -- ----.'
2337.8522 	DATA 	Keypress: space
2337.8988 	EXP 	sentences: text = u' -------- -- ----- ------ el -------- -- -- ---- -- ----.'
2338.3872 	DATA 	Keypress: space
2338.4341 	EXP 	sentences: text = u' -------- -- ----- ------ -- diamante -- -- ---- -- ----.'
2338.8551 	DATA 	Keypress: space
2338.9018 	EXP 	sentences: text = u' -------- -- ----- ------ -- -------- se -- ---- -- ----.'
2339.3236 	DATA 	Keypress: space
2339.3698 	EXP 	sentences: text = u' -------- -- ----- ------ -- -------- -- le ---- -- ----.'
2339.7077 	DATA 	Keypress: space
2339.7701 	EXP 	sentences: text = u' -------- -- ----- ------ -- -------- -- -- cay\xf3 -- ----.'
2340.0920 	DATA 	Keypress: space
2340.1384 	EXP 	sentences: text = u' -------- -- ----- ------ -- -------- -- -- ---- al ----.'
2340.5433 	DATA 	Keypress: space
2340.5932 	EXP 	sentences: text = u' -------- -- ----- ------ -- -------- -- -- ---- -- piso.'
2341.2118 	DATA 	Keypress: space
2341.2754 	EXP 	sentences: autoDraw = False
2341.2754 	EXP 	questTS: text = u'La esposa dej\xf3 caer el diamante al piso.'
2341.2754 	EXP 	respLeftTS: text = u'Verdadero'
2341.2754 	EXP 	respRightTS: text = u'Falso'
2341.2754 	EXP 	questTS: autoDraw = True
2341.2754 	EXP 	respLeftTS: autoDraw = True
2341.2754 	EXP 	respRightTS: autoDraw = True
2344.0865 	DATA 	Keypress: j
2344.0910 	EXP 	New trial (rep=0, index=52): OrderedDict([(u'sentence', u'Los estudiantes metieron la tarea que la maestra les dio en la clase en sus bolsas antes de irse'), (u'compQ', u'La maestra se qued\xf3 con la tarea de los alumnos.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 40), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
2344.0996 	EXP 	questTS: autoDraw = False
2344.0996 	EXP 	respLeftTS: autoDraw = False
2344.0996 	EXP 	respRightTS: autoDraw = False
2344.0996 	EXP 	RestText: autoDraw = False
2344.0996 	EXP 	PressSpaceToContinue: autoDraw = False
2344.0996 	EXP 	midBlockBreakText: autoDraw = False
2344.0996 	EXP 	pressSpace: autoDraw = False
2344.0996 	EXP 	fixation_cross: autoDraw = True
2345.0865 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2345.1691 	EXP 	fixation_cross: autoDraw = False
2345.1691 	EXP 	fixation_cross: autoDraw = False
2345.1691 	EXP 	imageStim: image = u'congruent_left'
2345.1691 	EXP 	imageStim: autoDraw = True
2345.8738 	DATA 	Keypress: f
2345.8876 	EXP 	imageStim: autoDraw = False
2345.8876 	EXP 	fixation_cross_special: autoDraw = True
2346.9399 	EXP 	fixation_cross_special: autoDraw = False
2346.9399 	EXP 	fixation_cross_special: autoDraw = False
2346.9399 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2346.9399 	EXP 	sentences: autoDraw = True
2347.7294 	DATA 	Keypress: space
2347.8094 	EXP 	sentences: text = u' Los ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2348.0629 	DATA 	Keypress: space
2348.1270 	EXP 	sentences: text = u' --- estudiantes -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2348.3978 	DATA 	Keypress: space
2348.4769 	EXP 	sentences: text = u' --- ----------- metieron -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2348.8203 	DATA 	Keypress: space
2348.9121 	EXP 	sentences: text = u' --- ----------- -------- la ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2349.2152 	DATA 	Keypress: space
2349.2967 	EXP 	sentences: text = u' --- ----------- -------- -- tarea --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2349.4978 	DATA 	Keypress: space
2349.5644 	EXP 	sentences: text = u' --- ----------- -------- -- ----- que -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2349.9179 	DATA 	Keypress: space
2349.9975 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- la ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
2350.4193 	DATA 	Keypress: space
2350.4985 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- maestra --- --- -- -- ----- -- --- ------ ----- -- ----.'
2350.7863 	DATA 	Keypress: space
2350.8510 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- les --- -- -- ----- -- --- ------ ----- -- ----.'
2351.2045 	DATA 	Keypress: space
2351.2853 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- dio -- -- ----- -- --- ------ ----- -- ----.'
2351.6396 	DATA 	Keypress: space
2351.7186 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- en -- ----- -- --- ------ ----- -- ----.'
2352.0225 	DATA 	Keypress: space
2352.0872 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- la ----- -- --- ------ ----- -- ----.'
2352.3914 	DATA 	Keypress: space
2352.4538 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- clase -- --- ------ ----- -- ----.'
2352.7091 	DATA 	Keypress: space
2352.7895 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- en --- ------ ----- -- ----.'
2353.0929 	DATA 	Keypress: space
2353.1573 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- sus ------ ----- -- ----.'
2353.4274 	DATA 	Keypress: space
2353.5071 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- bolsas ----- -- ----.'
2353.8125 	DATA 	Keypress: space
2353.8922 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ antes -- ----.'
2354.1954 	DATA 	Keypress: space
2354.2772 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- de ----.'
2354.5621 	DATA 	Keypress: space
2354.6269 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- irse.'
2354.9800 	DATA 	Keypress: space
2355.0283 	EXP 	sentences: autoDraw = False
2355.0283 	EXP 	questTS: text = u'La maestra se qued\xf3 con la tarea de los alumnos.'
2355.0283 	EXP 	respLeftTS: text = u'Verdadero'
2355.0283 	EXP 	respRightTS: text = u'Falso'
2355.0283 	EXP 	questTS: autoDraw = True
2355.0283 	EXP 	respLeftTS: autoDraw = True
2355.0283 	EXP 	respRightTS: autoDraw = True
2357.2954 	DATA 	Keypress: j
2357.2989 	EXP 	New trial (rep=0, index=53): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 309), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
2357.3171 	EXP 	questTS: autoDraw = False
2357.3171 	EXP 	respLeftTS: autoDraw = False
2357.3171 	EXP 	respRightTS: autoDraw = False
2357.3171 	EXP 	RestText: autoDraw = False
2357.3171 	EXP 	PressSpaceToContinue: autoDraw = False
2357.3171 	EXP 	midBlockBreakText: autoDraw = False
2357.3171 	EXP 	pressSpace: autoDraw = False
2357.3171 	EXP 	fixation_cross: autoDraw = True
2358.2886 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
2358.3712 	EXP 	fixation_cross: autoDraw = False
2358.3712 	EXP 	fixation_cross: autoDraw = False
2358.3712 	EXP 	imageStim: image = u'single_left'
2358.3712 	EXP 	imageStim: autoDraw = True
2358.9276 	DATA 	Keypress: f
2358.9708 	EXP 	New trial (rep=0, index=54): OrderedDict([(u'sentence', u'El grupo musical que toc\xf3 en el sal\xf3n de conciertos era muy bueno'), (u'compQ', u'El grupo no tocaba bien.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 233), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
2358.9883 	EXP 	imageStim: autoDraw = False
2358.9883 	EXP 	fixation_cross_special: autoDraw = False
2358.9883 	EXP 	sentences: text = ' --- ----.'
2358.9883 	EXP 	sentences: autoDraw = False
2358.9883 	EXP 	questTS: text = u'a'
2358.9883 	EXP 	respLeftTS: text = u'Verdadero'
2358.9883 	EXP 	respRightTS: text = u'Falso'
2358.9883 	EXP 	questTS: autoDraw = False
2358.9883 	EXP 	respLeftTS: autoDraw = False
2358.9883 	EXP 	respRightTS: autoDraw = False
2358.9883 	EXP 	RestText: autoDraw = False
2358.9883 	EXP 	PressSpaceToContinue: autoDraw = False
2358.9883 	EXP 	midBlockBreakText: autoDraw = False
2358.9883 	EXP 	pressSpace: autoDraw = False
2358.9883 	EXP 	fixation_cross: autoDraw = True
2359.9596 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
2360.0414 	EXP 	fixation_cross: autoDraw = False
2360.0414 	EXP 	fixation_cross: autoDraw = False
2360.0414 	EXP 	imageStim: image = u'incongruent_right'
2360.0414 	EXP 	imageStim: autoDraw = True
2360.6641 	DATA 	Keypress: j
2360.6774 	EXP 	imageStim: autoDraw = False
2360.6774 	EXP 	fixation_cross_special: autoDraw = True
2361.7288 	EXP 	fixation_cross_special: autoDraw = False
2361.7288 	EXP 	fixation_cross_special: autoDraw = False
2361.7288 	EXP 	sentences: text = ' -- ----- ------- --- ---- -- -- ----- -- ---------- --- --- -----.'
2361.7288 	EXP 	sentences: autoDraw = True
2362.2321 	DATA 	Keypress: space
2362.2809 	EXP 	sentences: text = u' El ----- ------- --- ---- -- -- ----- -- ---------- --- --- -----.'
2362.6193 	DATA 	Keypress: space
2362.6825 	EXP 	sentences: text = u' -- grupo ------- --- ---- -- -- ----- -- ---------- --- --- -----.'
2363.0371 	DATA 	Keypress: space
2363.0998 	EXP 	sentences: text = u' -- ----- musical --- ---- -- -- ----- -- ---------- --- --- -----.'
2363.4548 	DATA 	Keypress: space
2363.5179 	EXP 	sentences: text = u' -- ----- ------- que ---- -- -- ----- -- ---------- --- --- -----.'
2363.8556 	DATA 	Keypress: space
2363.9190 	EXP 	sentences: text = u' -- ----- ------- --- toc\xf3 -- -- ----- -- ---------- --- --- -----.'
2364.1568 	DATA 	Keypress: space
2364.2183 	EXP 	sentences: text = u' -- ----- ------- --- ---- en -- ----- -- ---------- --- --- -----.'
2364.5241 	DATA 	Keypress: space
2364.5706 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- el ----- -- ---------- --- --- -----.'
2364.8558 	DATA 	Keypress: space
2364.9047 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- sal\xf3n -- ---------- --- --- -----.'
2365.2415 	DATA 	Keypress: space
2365.2899 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- ----- de ---------- --- --- -----.'
2365.6425 	DATA 	Keypress: space
2365.6911 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- ----- -- conciertos --- --- -----.'
2366.0620 	DATA 	Keypress: space
2366.1254 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- ----- -- ---------- era --- -----.'
2366.4630 	DATA 	Keypress: space
2366.5259 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- ----- -- ---------- --- muy -----.'
2366.8302 	DATA 	Keypress: space
2366.8938 	EXP 	sentences: text = u' -- ----- ------- --- ---- -- -- ----- -- ---------- --- --- bueno.'
2367.2288 	DATA 	Keypress: space
2367.2610 	EXP 	sentences: autoDraw = False
2367.2610 	EXP 	questTS: text = u'El grupo no tocaba bien.'
2367.2610 	EXP 	respLeftTS: text = u'Verdadero'
2367.2610 	EXP 	respRightTS: text = u'Falso'
2367.2610 	EXP 	questTS: autoDraw = True
2367.2610 	EXP 	respLeftTS: autoDraw = True
2367.2610 	EXP 	respRightTS: autoDraw = True
2368.9392 	DATA 	Keypress: j
2368.9519 	EXP 	New trial (rep=0, index=55): OrderedDict([(u'sentence', u'Cuando el escultor termin\xf3 la obra ten\xeda tres metros  de altura'), (u'compQ', u'La estatua era muy alta.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 29), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
2368.9650 	EXP 	questTS: autoDraw = False
2368.9650 	EXP 	respLeftTS: autoDraw = False
2368.9650 	EXP 	respRightTS: autoDraw = False
2368.9650 	EXP 	RestText: autoDraw = False
2368.9650 	EXP 	PressSpaceToContinue: autoDraw = False
2368.9650 	EXP 	midBlockBreakText: autoDraw = False
2368.9650 	EXP 	pressSpace: autoDraw = False
2368.9650 	EXP 	fixation_cross: autoDraw = True
2369.9520 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
2370.0357 	EXP 	fixation_cross: autoDraw = False
2370.0357 	EXP 	imageStim: image = u'congruent_right'
2370.0357 	EXP 	imageStim: autoDraw = True
2370.6898 	DATA 	Keypress: j
2370.7041 	EXP 	imageStim: autoDraw = False
2370.7041 	EXP 	fixation_cross_special: autoDraw = True
2371.7727 	EXP 	fixation_cross_special: autoDraw = False
2371.7727 	EXP 	fixation_cross_special: autoDraw = False
2371.7727 	EXP 	sentences: text = ' ------ -- -------- ------- -- ---- ----- ---- ------ -- ------.'
2371.7727 	EXP 	sentences: autoDraw = True
2372.4289 	DATA 	Keypress: space
2372.4910 	EXP 	sentences: text = u' Cuando -- -------- ------- -- ---- ----- ---- ------ -- ------.'
2372.8123 	DATA 	Keypress: space
2372.8598 	EXP 	sentences: text = u' ------ el -------- ------- -- ---- ----- ---- ------ -- ------.'
2373.1302 	DATA 	Keypress: space
2373.1775 	EXP 	sentences: text = u' ------ -- escultor ------- -- ---- ----- ---- ------ -- ------.'
2373.4789 	DATA 	Keypress: space
2373.5280 	EXP 	sentences: text = u' ------ -- -------- termin\xf3 -- ---- ----- ---- ------ -- ------.'
2373.8660 	DATA 	Keypress: space
2373.9116 	EXP 	sentences: text = u' ------ -- -------- ------- la ---- ----- ---- ------ -- ------.'
2374.2164 	DATA 	Keypress: space
2374.2798 	EXP 	sentences: text = u' ------ -- -------- ------- -- obra ----- ---- ------ -- ------.'
2374.5344 	DATA 	Keypress: space
2374.5813 	EXP 	sentences: text = u' ------ -- -------- ------- -- ---- ten\xeda ---- ------ -- ------.'
2374.9675 	DATA 	Keypress: space
2375.0475 	EXP 	sentences: text = u' ------ -- -------- ------- -- ---- ----- tres ------ -- ------.'
2375.3194 	DATA 	Keypress: space
2375.3665 	EXP 	sentences: text = u' ------ -- -------- ------- -- ---- ----- ---- metros -- ------.'
2375.6870 	DATA 	Keypress: space
2375.7494 	EXP 	sentences: text = u' ------ -- -------- ------- -- ---- ----- ---- ------ de ------.'
2376.2220 	DATA 	Keypress: space
2376.2867 	EXP 	sentences: text = u' ------ -- -------- ------- -- ---- ----- ---- ------ -- altura.'
2377.5772 	DATA 	Keypress: space
2377.6060 	EXP 	sentences: autoDraw = False
2377.6060 	EXP 	questTS: text = u'La estatua era muy alta.'
2377.6060 	EXP 	respLeftTS: text = u'Verdadero'
2377.6060 	EXP 	respRightTS: text = u'Falso'
2377.6060 	EXP 	questTS: autoDraw = True
2377.6060 	EXP 	respLeftTS: autoDraw = True
2377.6060 	EXP 	respRightTS: autoDraw = True
2379.2461 	DATA 	Keypress: f
2379.2610 	EXP 	New trial (rep=0, index=56): OrderedDict([(u'sentence', u'No aceptaron a las mujeres en el club por sus prejuicios'), (u'compQ', u'Las mujeres ten\xedan muchos prejuicios.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 259), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
2379.2771 	EXP 	questTS: autoDraw = False
2379.2771 	EXP 	respLeftTS: autoDraw = False
2379.2771 	EXP 	respRightTS: autoDraw = False
2379.2771 	EXP 	RestText: autoDraw = False
2379.2771 	EXP 	PressSpaceToContinue: autoDraw = False
2379.2771 	EXP 	midBlockBreakText: autoDraw = False
2379.2771 	EXP 	pressSpace: autoDraw = False
2379.2771 	EXP 	fixation_cross: autoDraw = True
2380.2635 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2380.3315 	EXP 	fixation_cross: autoDraw = False
2380.3315 	EXP 	imageStim: image = u'congruent_left'
2380.3315 	EXP 	imageStim: autoDraw = True
2380.9180 	DATA 	Keypress: f
2380.9315 	EXP 	imageStim: autoDraw = False
2380.9315 	EXP 	fixation_cross_special: autoDraw = True
2381.9827 	EXP 	fixation_cross_special: autoDraw = False
2381.9827 	EXP 	fixation_cross_special: autoDraw = False
2381.9827 	EXP 	sentences: text = ' -- --------- - --- ------- -- -- ---- --- --- ----------.'
2381.9827 	EXP 	sentences: autoDraw = True
2382.5393 	DATA 	Keypress: space
2382.5845 	EXP 	sentences: text = u' No --------- - --- ------- -- -- ---- --- --- ----------.'
2382.8898 	DATA 	Keypress: space
2382.9364 	EXP 	sentences: text = u' -- aceptaron - --- ------- -- -- ---- --- --- ----------.'
2383.1904 	DATA 	Keypress: space
2383.2375 	EXP 	sentences: text = u' -- --------- a --- ------- -- -- ---- --- --- ----------.'
2383.5254 	DATA 	Keypress: space
2383.5891 	EXP 	sentences: text = u' -- --------- - las ------- -- -- ---- --- --- ----------.'
2383.8417 	DATA 	Keypress: space
2383.8901 	EXP 	sentences: text = u' -- --------- - --- mujeres -- -- ---- --- --- ----------.'
2384.1607 	DATA 	Keypress: space
2384.2059 	EXP 	sentences: text = u' -- --------- - --- ------- en -- ---- --- --- ----------.'
2384.4923 	DATA 	Keypress: space
2384.5416 	EXP 	sentences: text = u' -- --------- - --- ------- -- el ---- --- --- ----------.'
2384.8111 	DATA 	Keypress: space
2384.8586 	EXP 	sentences: text = u' -- --------- - --- ------- -- -- club --- --- ----------.'
2385.1120 	DATA 	Keypress: space
2385.1601 	EXP 	sentences: text = u' -- --------- - --- ------- -- -- ---- por --- ----------.'
2385.4304 	DATA 	Keypress: space
2385.4923 	EXP 	sentences: text = u' -- --------- - --- ------- -- -- ---- --- sus ----------.'
2385.7783 	DATA 	Keypress: space
2385.8281 	EXP 	sentences: text = u' -- --------- - --- ------- -- -- ---- --- --- prejuicios.'
2386.2631 	DATA 	Keypress: space
2386.2956 	EXP 	sentences: autoDraw = False
2386.2956 	EXP 	questTS: text = u'Las mujeres ten\xedan muchos prejuicios.'
2386.2956 	EXP 	respLeftTS: text = u'Verdadero'
2386.2956 	EXP 	respRightTS: text = u'Falso'
2386.2956 	EXP 	questTS: autoDraw = True
2386.2956 	EXP 	respLeftTS: autoDraw = True
2386.2956 	EXP 	respRightTS: autoDraw = True
2388.4414 	DATA 	Keypress: j
2388.4536 	EXP 	New trial (rep=0, index=57): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 315), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
2388.4676 	EXP 	questTS: autoDraw = False
2388.4676 	EXP 	respLeftTS: autoDraw = False
2388.4676 	EXP 	respRightTS: autoDraw = False
2388.4676 	EXP 	RestText: autoDraw = False
2388.4676 	EXP 	PressSpaceToContinue: autoDraw = False
2388.4676 	EXP 	midBlockBreakText: autoDraw = False
2388.4676 	EXP 	pressSpace: autoDraw = False
2388.4676 	EXP 	fixation_cross: autoDraw = True
2389.4546 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
2389.5377 	EXP 	fixation_cross: autoDraw = False
2389.5377 	EXP 	imageStim: image = u'incongruent_right'
2389.5377 	EXP 	imageStim: autoDraw = True
2390.2257 	DATA 	Keypress: j
2390.2470 	EXP 	New trial (rep=0, index=58): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 308), (u'image', u'congruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
2390.2554 	EXP 	imageStim: autoDraw = False
2390.2554 	EXP 	fixation_cross_special: autoDraw = False
2390.2554 	EXP 	sentences: text = ' --- ----.'
2390.2554 	EXP 	sentences: autoDraw = False
2390.2554 	EXP 	questTS: text = u'a'
2390.2554 	EXP 	respLeftTS: text = u'Verdadero'
2390.2554 	EXP 	respRightTS: text = u'Falso'
2390.2554 	EXP 	questTS: autoDraw = False
2390.2554 	EXP 	respLeftTS: autoDraw = False
2390.2554 	EXP 	respRightTS: autoDraw = False
2390.2554 	EXP 	RestText: autoDraw = False
2390.2554 	EXP 	PressSpaceToContinue: autoDraw = False
2390.2554 	EXP 	midBlockBreakText: autoDraw = False
2390.2554 	EXP 	pressSpace: autoDraw = False
2390.2554 	EXP 	fixation_cross: autoDraw = True
2391.2421 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
2391.3094 	EXP 	fixation_cross: autoDraw = False
2391.3094 	EXP 	fixation_cross: autoDraw = False
2391.3094 	EXP 	imageStim: image = u'congruent_right'
2391.3094 	EXP 	imageStim: autoDraw = True
2391.8809 	DATA 	Keypress: j
